ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: Fluorometer-6993RTD-Message
2021-08-05 00:01:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4930 ::  8/04/21 15:26:20 = 0.793  (RAW)   10.4 (C)
2021-08-05 00:01:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4931 ::  8/04/21 15:26:25 = 0.795  (RAW)   10.4 (C)
2021-08-05 00:01:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4932 ::  8/04/21 15:26:30 = 0.794  (RAW)   10.4 (C)
2021-08-05 00:01:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4933 ::  8/04/21 15:26:35 = 0.800  (RAW)   10.4 (C)
2021-08-05 00:01:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4934 ::  8/04/21 15:26:40 = 0.802  (RAW)   10.4 (C)
2021-08-05 00:01:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4935 ::  8/04/21 15:26:45 = 0.802  (RAW)   10.4 (C)
2021-08-05 00:01:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4936 ::  8/04/21 15:26:50 = 0.796  (RAW)   10.4 (C)
2021-08-05 00:01:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4937 ::  8/04/21 15:26:55 = 0.796  (RAW)   10.4 (C)
2021-08-05 00:02:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4938 ::  8/04/21 15:27:00 = 0.801  (RAW)   10.4 (C)
2021-08-05 00:02:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4939 ::  8/04/21 15:27:05 = 0.809  (RAW)   10.4 (C)
2021-08-05 00:02:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4940 ::  8/04/21 15:27:10 = 0.814  (RAW)   10.4 (C)
2021-08-05 00:02:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4941 ::  8/04/21 15:27:15 = 0.810  (RAW)   10.4 (C)
2021-08-05 00:02:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4942 ::  8/04/21 15:27:20 = 0.807  (RAW)   10.4 (C)
2021-08-05 00:02:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4943 ::  8/04/21 15:27:25 = 0.798  (RAW)   10.4 (C)
2021-08-05 00:02:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4944 ::  8/04/21 15:27:30 = 0.808  (RAW)   10.4 (C)
2021-08-05 00:02:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4945 ::  8/04/21 15:27:35 = 0.827  (RAW)   10.3 (C)
2021-08-05 00:02:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4946 ::  8/04/21 15:27:40 = 0.827  (RAW)   10.3 (C)
2021-08-05 00:02:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4947 ::  8/04/21 15:27:45 = 0.798  (RAW)   10.3 (C)
2021-08-05 00:02:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4948 ::  8/04/21 15:27:50 = 0.798  (RAW)   10.3 (C)
2021-08-05 00:02:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4949 ::  8/04/21 15:27:55 = 0.806  (RAW)   10.3 (C)
2021-08-05 00:03:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4950 ::  8/04/21 15:28:00 = 0.808  (RAW)   10.3 (C)
2021-08-05 00:03:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4951 ::  8/04/21 15:28:05 = 0.808  (RAW)   10.3 (C)
2021-08-05 00:03:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4952 ::  8/04/21 15:28:10 = 0.818  (RAW)   10.3 (C)
2021-08-05 00:03:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4953 ::  8/04/21 15:28:15 = 0.827  (RAW)   10.3 (C)
2021-08-05 00:03:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4954 ::  8/04/21 15:28:20 = 0.831  (RAW)   10.3 (C)
2021-08-05 00:03:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4955 ::  8/04/21 15:28:25 = 0.821  (RAW)   10.3 (C)
2021-08-05 00:03:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4956 ::  8/04/21 15:28:30 = 0.818  (RAW)   10.3 (C)
2021-08-05 00:03:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4957 ::  8/04/21 15:28:35 = 0.824  (RAW)   10.3 (C)
2021-08-05 00:03:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4958 ::  8/04/21 15:28:40 = 0.825  (RAW)   10.3 (C)
2021-08-05 00:03:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4959 ::  8/04/21 15:28:45 = 0.834  (RAW)   10.3 (C)
2021-08-05 00:03:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4960 ::  8/04/21 15:28:50 = 0.830  (RAW)   10.3 (C)
2021-08-05 00:03:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4961 ::  8/04/21 15:28:55 = 0.826  (RAW)   10.3 (C)
2021-08-05 00:04:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4962 ::  8/04/21 15:29:00 = 0.825  (RAW)   10.3 (C)
2021-08-05 00:04:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4963 ::  8/04/21 15:29:05 = 0.817  (RAW)   10.3 (C)
2021-08-05 00:04:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4964 ::  8/04/21 15:29:10 = 0.819  (RAW)   10.3 (C)
2021-08-05 00:04:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4965 ::  8/04/21 15:29:15 = 0.850  (RAW)   10.3 (C)
2021-08-05 00:04:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4966 ::  8/04/21 15:29:20 = 0.868  (RAW)   10.3 (C)
2021-08-05 00:04:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4967 ::  8/04/21 15:29:25 = 0.851  (RAW)   10.3 (C)
2021-08-05 00:04:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4968 ::  8/04/21 15:29:30 = 0.835  (RAW)   10.3 (C)
2021-08-05 00:04:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4969 ::  8/04/21 15:29:35 = 0.849  (RAW)   10.2 (C)
2021-08-05 00:04:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4970 ::  8/04/21 15:29:40 = 0.844  (RAW)   10.2 (C)
2021-08-05 00:04:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4971 ::  8/04/21 15:29:45 = 0.849  (RAW)   10.2 (C)
2021-08-05 00:04:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4972 ::  8/04/21 15:29:50 = 0.872  (RAW)   10.2 (C)
2021-08-05 00:04:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4973 ::  8/04/21 15:29:55 = 0.875  (RAW)   10.2 (C)
2021-08-05 00:05:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4974 ::  8/04/21 15:30:00 = 0.893  (RAW)   10.2 (C)
2021-08-05 00:05:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4975 ::  8/04/21 15:30:05 = 0.903  (RAW)   10.2 (C)
2021-08-05 00:05:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4976 ::  8/04/21 15:30:10 = 0.960  (RAW)   10.2 (C)
2021-08-05 00:05:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4977 ::  8/04/21 15:30:15 = 0.923  (RAW)   10.2 (C)
2021-08-05 00:05:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4978 ::  8/04/21 15:30:20 = 0.944  (RAW)   10.3 (C)
2021-08-05 00:05:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4979 ::  8/04/21 15:30:25 = 0.942  (RAW)   10.3 (C)
2021-08-05 00:05:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4980 ::  8/04/21 15:30:30 = 0.937  (RAW)   10.3 (C)
2021-08-05 00:05:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4981 ::  8/04/21 15:30:35 = 0.942  (RAW)   10.3 (C)
2021-08-05 00:05:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4982 ::  8/04/21 15:30:40 = 0.929  (RAW)   10.3 (C)
2021-08-05 00:05:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4983 ::  8/04/21 15:30:45 = 0.936  (RAW)   10.3 (C)
2021-08-05 00:05:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4984 ::  8/04/21 15:30:50 = 0.947  (RAW)   10.3 (C)
2021-08-05 00:05:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4985 ::  8/04/21 15:30:55 = 0.963  (RAW)   10.3 (C)
2021-08-05 00:06:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4986 ::  8/04/21 15:31:00 = 0.963  (RAW)   10.3 (C)
2021-08-05 00:06:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4987 ::  8/04/21 15:31:05 = 0.962  (RAW)   10.3 (C)
2021-08-05 00:06:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4988 ::  8/04/21 15:31:10 = 0.953  (RAW)   10.3 (C)
2021-08-05 00:06:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4989 ::  8/04/21 15:31:15 = 0.926  (RAW)   10.2 (C)
2021-08-05 00:06:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4990 ::  8/04/21 15:31:20 = 0.906  (RAW)   10.2 (C)
2021-08-05 00:06:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4991 ::  8/04/21 15:31:25 = 0.889  (RAW)   10.2 (C)
2021-08-05 00:06:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4992 ::  8/04/21 15:31:30 = 0.962  (RAW)   10.2 (C)
2021-08-05 00:06:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4993 ::  8/04/21 15:31:35 = 0.983  (RAW)   10.2 (C)
2021-08-05 00:06:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4994 ::  8/04/21 15:31:40 = 1.034  (RAW)   10.2 (C)
2021-08-05 00:06:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4995 ::  8/04/21 15:31:45 = 1.082  (RAW)   10.3 (C)
2021-08-05 00:06:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4996 ::  8/04/21 15:31:50 = 1.078  (RAW)   10.3 (C)
2021-08-05 00:06:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4997 ::  8/04/21 15:31:55 = 1.072  (RAW)   10.3 (C)
2021-08-05 00:07:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4998 ::  8/04/21 15:32:00 = 1.093  (RAW)   10.3 (C)
2021-08-05 00:07:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  4999 ::  8/04/21 15:32:05 = 1.122  (RAW)   10.3 (C)
2021-08-05 00:07:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5000 ::  8/04/21 15:32:10 = 1.150  (RAW)   10.3 (C)
2021-08-05 00:07:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5001 ::  8/04/21 15:32:15 = 1.151  (RAW)   10.3 (C)
2021-08-05 00:07:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5002 ::  8/04/21 15:32:20 = 1.161  (RAW)   10.3 (C)
2021-08-05 00:07:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5003 ::  8/04/21 15:32:25 = 1.165  (RAW)   10.3 (C)
2021-08-05 00:07:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5004 ::  8/04/21 15:32:30 = 1.170  (RAW)   10.3 (C)
2021-08-05 00:07:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5005 ::  8/04/21 15:32:35 = 1.153  (RAW)   10.3 (C)
2021-08-05 00:07:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5006 ::  8/04/21 15:32:40 = 1.133  (RAW)   10.2 (C)
2021-08-05 00:07:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5007 ::  8/04/21 15:32:45 = 1.135  (RAW)   10.2 (C)
2021-08-05 00:07:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5008 ::  8/04/21 15:32:50 = 1.170  (RAW)   10.2 (C)
2021-08-05 00:07:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5009 ::  8/04/21 15:32:55 = 1.159  (RAW)   10.2 (C)
2021-08-05 00:08:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5010 ::  8/04/21 15:33:00 = 1.176  (RAW)   10.2 (C)
2021-08-05 00:08:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5011 ::  8/04/21 15:33:05 = 1.179  (RAW)   10.2 (C)
2021-08-05 00:08:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5012 ::  8/04/21 15:33:10 = 1.184  (RAW)   10.2 (C)
2021-08-05 00:08:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5013 ::  8/04/21 15:33:15 = 1.201  (RAW)   10.2 (C)
2021-08-05 00:08:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5014 ::  8/04/21 15:33:20 = 1.209  (RAW)   10.3 (C)
2021-08-05 00:08:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5015 ::  8/04/21 15:33:25 = 1.216  (RAW)   10.3 (C)
2021-08-05 00:08:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5016 ::  8/04/21 15:33:30 = 1.211  (RAW)   10.2 (C)
2021-08-05 00:08:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5017 ::  8/04/21 15:33:35 = 1.216  (RAW)   10.2 (C)
2021-08-05 00:08:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5018 ::  8/04/21 15:33:40 = 1.228  (RAW)   10.2 (C)
2021-08-05 00:08:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5019 ::  8/04/21 15:33:45 = 1.233  (RAW)   10.2 (C)
2021-08-05 00:08:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5020 ::  8/04/21 15:33:50 = 1.222  (RAW)   10.2 (C)
2021-08-05 00:08:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5021 ::  8/04/21 15:33:55 = 1.230  (RAW)   10.2 (C)
2021-08-05 00:09:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5022 ::  8/04/21 15:34:00 = 1.213  (RAW)   10.2 (C)
2021-08-05 00:09:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5023 ::  8/04/21 15:34:05 = 1.196  (RAW)   10.2 (C)
2021-08-05 00:09:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5024 ::  8/04/21 15:34:10 = 1.207  (RAW)   10.2 (C)
2021-08-05 00:09:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5025 ::  8/04/21 15:34:15 = 1.208  (RAW)   10.2 (C)
2021-08-05 00:09:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5026 ::  8/04/21 15:34:20 = 1.193  (RAW)   10.2 (C)
2021-08-05 00:09:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5027 ::  8/04/21 15:34:25 = 1.187  (RAW)   10.2 (C)
2021-08-05 00:09:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5028 ::  8/04/21 15:34:30 = 1.188  (RAW)   10.2 (C)
2021-08-05 00:09:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5029 ::  8/04/21 15:34:35 = 1.191  (RAW)   10.2 (C)
2021-08-05 00:09:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5030 ::  8/04/21 15:34:40 = 1.217  (RAW)   10.2 (C)
2021-08-05 00:09:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5031 ::  8/04/21 15:34:45 = 1.227  (RAW)   10.2 (C)
2021-08-05 00:09:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5032 ::  8/04/21 15:34:50 = 1.224  (RAW)   10.2 (C)
2021-08-05 00:09:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5033 ::  8/04/21 15:34:55 = 1.226  (RAW)   10.2 (C)
2021-08-05 00:10:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5034 ::  8/04/21 15:35:00 = 1.202  (RAW)   10.2 (C)
2021-08-05 00:10:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5035 ::  8/04/21 15:35:05 = 1.195  (RAW)   10.2 (C)
2021-08-05 00:10:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5036 ::  8/04/21 15:35:10 = 1.194  (RAW)   10.2 (C)
2021-08-05 00:10:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5037 ::  8/04/21 15:35:15 = 1.199  (RAW)   10.2 (C)
2021-08-05 00:10:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5038 ::  8/04/21 15:35:20 = 1.190  (RAW)   10.2 (C)
2021-08-05 00:10:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5039 ::  8/04/21 15:35:25 = 1.187  (RAW)   10.2 (C)
2021-08-05 00:10:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5040 ::  8/04/21 15:35:30 = 1.173  (RAW)   10.2 (C)
2021-08-05 00:10:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5041 ::  8/04/21 15:35:35 = 1.159  (RAW)   10.2 (C)
2021-08-05 00:10:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5042 ::  8/04/21 15:35:40 = 1.152  (RAW)   10.2 (C)
2021-08-05 00:10:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5043 ::  8/04/21 15:35:45 = 1.138  (RAW)   10.2 (C)
2021-08-05 00:10:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5044 ::  8/04/21 15:35:50 = 1.158  (RAW)   10.2 (C)
2021-08-05 00:10:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5045 ::  8/04/21 15:35:55 = 1.141  (RAW)   10.2 (C)
2021-08-05 00:11:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5046 ::  8/04/21 15:36:00 = 1.134  (RAW)   10.1 (C)
2021-08-05 00:11:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5047 ::  8/04/21 15:36:05 = 1.142  (RAW)   10.1 (C)
2021-08-05 00:11:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5048 ::  8/04/21 15:36:10 = 1.133  (RAW)   10.1 (C)
2021-08-05 00:11:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5049 ::  8/04/21 15:36:15 = 1.148  (RAW)   10.1 (C)
2021-08-05 00:11:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5050 ::  8/04/21 15:36:20 = 1.133  (RAW)   10.1 (C)
2021-08-05 00:11:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5051 ::  8/04/21 15:36:25 = 1.142  (RAW)   10.1 (C)
2021-08-05 00:11:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5052 ::  8/04/21 15:36:30 = 1.127  (RAW)   10.1 (C)
2021-08-05 00:11:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5053 ::  8/04/21 15:36:35 = 1.123  (RAW)   10.1 (C)
2021-08-05 00:11:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5054 ::  8/04/21 15:36:40 = 1.115  (RAW)   10.1 (C)
2021-08-05 00:11:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5055 ::  8/04/21 15:36:45 = 1.100  (RAW)   10.1 (C)
2021-08-05 00:11:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5056 ::  8/04/21 15:36:50 = 1.121  (RAW)   10.1 (C)
2021-08-05 00:11:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5057 ::  8/04/21 15:36:55 = 1.123  (RAW)   10.1 (C)
2021-08-05 00:12:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5058 ::  8/04/21 15:37:00 = 1.129  (RAW)   10.1 (C)
2021-08-05 00:12:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5059 ::  8/04/21 15:37:05 = 1.131  (RAW)   10.1 (C)
2021-08-05 00:12:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5060 ::  8/04/21 15:37:10 = 1.125  (RAW)   10.1 (C)
2021-08-05 00:12:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5061 ::  8/04/21 15:37:15 = 1.112  (RAW)   10.1 (C)
2021-08-05 00:12:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5062 ::  8/04/21 15:37:20 = 1.101  (RAW)   10.1 (C)
2021-08-05 00:12:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5063 ::  8/04/21 15:37:25 = 1.097  (RAW)   10.1 (C)
2021-08-05 00:12:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5064 ::  8/04/21 15:37:30 = 1.088  (RAW)   10.1 (C)
2021-08-05 00:12:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5065 ::  8/04/21 15:37:35 = 1.095  (RAW)   10.1 (C)
2021-08-05 00:12:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5066 ::  8/04/21 15:37:40 = 1.109  (RAW)   10.1 (C)
2021-08-05 00:12:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5067 ::  8/04/21 15:37:45 = 1.110  (RAW)   10.1 (C)
2021-08-05 00:12:51Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5068 ::  8/04/21 15:37:50 = 1.108  (RAW)   10.1 (C)
2021-08-05 00:12:56Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5069 ::  8/04/21 15:37:55 = 1.111  (RAW)   10.1 (C)
2021-08-05 00:13:01Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5070 ::  8/04/21 15:38:00 = 1.088  (RAW)   10.1 (C)
2021-08-05 00:13:06Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5071 ::  8/04/21 15:38:05 = 1.083  (RAW)   10.1 (C)
2021-08-05 00:13:11Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5072 ::  8/04/21 15:38:10 = 1.085  (RAW)   10.1 (C)
2021-08-05 00:13:16Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5073 ::  8/04/21 15:38:15 = 1.093  (RAW)   10.1 (C)
2021-08-05 00:13:21Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5074 ::  8/04/21 15:38:20 = 1.102  (RAW)   10.1 (C)
2021-08-05 00:13:26Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5075 ::  8/04/21 15:38:25 = 1.108  (RAW)   10.1 (C)
2021-08-05 00:13:31Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5076 ::  8/04/21 15:38:30 = 1.101  (RAW)   10.1 (C)
2021-08-05 00:13:36Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5077 ::  8/04/21 15:38:35 = 1.096  (RAW)   10.1 (C)
2021-08-05 00:13:41Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5078 ::  8/04/21 15:38:40 = 1.086  (RAW)   10.1 (C)
2021-08-05 00:13:46Z, 7fda8203-a249-e411-b0cc-f8bc1246af59, 0  5079 ::  8/04/21 15:38:45 = 1.077  (RAW)   10.1 (C)
